SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
20305480,708195510,1.75E+12,LP,06/07/2025,16:00:00,0.2816,14639.851,0,15675.94,530.696,1835.451,0.4736,0,0.643,1.272,0.117,240.2001,229,234.6001,0.594
20305480,708195510,1.75E+12,LP,06/07/2025,15:45:00,0,14639.837,-0.1706,15675.933,530.696,1835.451,0,-0.7804,-1.854,1.356,0.117,241.2001,225,235.2001,-0.218
20305480,708195510,1.75E+12,LP,06/07/2025,15:30:00,0,14639.837,-0.5026,15675.841,530.692,1835.451,0,-0.8207,-2.665,0.639,0.116,245.4,217.5,235.2001,-0.612
20305480,708195510,1.75E+12,LP,06/07/2025,15:15:00,0,14639.837,-0.4648,15675.734,530.692,1835.45,0,-1.0223,-2.998,1.203,0.116,239.2001,230.8,233.5,-0.454
20305480,708195510,1.75E+12,LP,06/07/2025,15:00:00,0,14639.837,-0.5581,15675.607,530.692,1835.4461,0,-1.0968,-3.24,1.242,0.1191,246.7001,215.9,242.5,-0.508
20305480,708195510,1.75E+12,LP,06/07/2025,14:45:00,0,14639.837,-0.5086,15675.466,530.692,1835.44,0,-1.0964,-3.26,1.2611,0.1181,238.1001,230.6001,242.6001,-0.463
20305480,708195510,1.75E+12,LP,06/07/2025,14:30:00,0,14639.837,-0.6219,15675.313,530.692,1835.432,0,-1.2078,-3.739,1.2691,0.1191,236.8,230.8,246.1001,-0.514
20305480,708195510,1.75E+12,LP,06/07/2025,14:15:00,0,14639.837,-1.6472,15675.021,530.692,1835.423,0,-2.0985,-7.386,0.9411,0.117,250.9,229.8,241.4,-0.784
20305480,708195510,1.75E+12,LP,06/07/2025,14:00:00,0,14639.8351,-1.7462,15674.668,530.692,1835.419,0,-2.2684,-7.99,1.083,0.1191,248.3,234.7001,247,-0.769
20305480,708195510,1.75E+12,LP,06/07/2025,13:45:00,0,14639.8351,-1.9471,15674.2201,530.692,1835.411,0,-2.5195,-9.025,1.18,0.1191,244.5,239.4,247.1001,-0.772
20305480,708195510,1.75E+12,LP,06/07/2025,13:30:00,0,14639.8351,-1.9495,15673.833,530.691,1835.407,0,-2.5848,-9.01,1.329,0.117,248.2001,240.6001,239.4,-0.754
20305480,708195510,1.75E+12,LP,06/07/2025,13:15:00,0,14639.8351,-2.2539,15673.3451,530.6851,1835.407,0,-2.8888,-10.064,1.342,0.117,252.4,238.1001,239.4,-0.78
20305480,708195510,1.75E+12,LP,06/07/2025,13:00:00,0,14639.8351,-2.2092,15672.804,530.679,1835.407,0,-2.8567,-10.168,1.3801,0.1191,245.8,237.4,243.2001,-0.773
20305480,708195510,1.75E+12,LP,06/07/2025,12:45:00,0,14639.8351,-2.2807,15672.253,530.669,1835.407,0,-2.8822,-10.347,1.245,0.117,246.8,240.6001,238.9,-0.791
20305480,708195510,1.75E+12,LP,06/07/2025,12:30:00,0,14639.8351,-2.3316,15671.687,530.6561,1835.407,0,-2.8394,-10.326,1.042,0.117,248.2001,237.3,237.8,-0.821
20305480,708195510,1.75E+12,LP,06/07/2025,12:15:00,0,14639.8351,-2.3124,15671.0861,530.643,1835.407,0,-3.1142,-10.71,1.357,0.398,251.7001,236.5,241.9,-0.742
20305480,708195510,1.75E+12,LP,06/07/2025,12:00:00,0,14639.8351,-2.3213,15670.517,530.64,1835.404,0,-3.2916,-11.017,1.35,0.769,253,235.7001,241.2001,-0.705
20305480,708195510,1.75E+12,LP,06/07/2025,11:45:00,0,14639.8351,-1.956,15669.99,530.64,1835.394,0,-2.7245,-9.089,1.266,0.517,253.1001,235.5,241.6001,-0.717
20305480,708195510,1.75E+12,LP,06/07/2025,11:30:00,0,14639.8351,-2.1864,15669.438,530.6371,1835.39,0,-2.9298,-10.2,1.2691,0.4081,246.8,243.2001,239.9,-0.746
20305480,708195510,1.75E+12,LP,06/07/2025,11:15:00,0,14639.8351,-2.1717,15668.901,530.635,1835.3791,0,-2.915,-10.187,1.29,0.406,245.7001,242.5,241.2001,-0.745
20305480,708195510,1.75E+12,LP,06/07/2025,11:00:00,0.342,14639.83,0,15668.499,530.635,1835.361,0.5257,0,0.784,1.2731,0.1181,242,241,242.1001,0.65
20305480,708195510,1.75E+12,LP,06/07/2025,10:45:00,0,14639.825,-0.7962,15668.1041,530.635,1835.351,0,-1.4549,-4.54,1.335,0.1191,241.9,244.8,245.7001,-0.547
20305480,708195510,1.75E+12,LP,06/07/2025,10:30:00,0,14639.825,-2.4383,15667.625,530.635,1835.338,0,-2.856,-10.321,0.802,0.117,255.1001,241.9,238.2001,-0.853
20305480,708195510,1.75E+12,LP,06/07/2025,10:15:00,0,14639.825,-2.4824,15667.035,530.635,1835.319,0,-3.2168,-11.555,1.242,0.392,244,242.4,244.1001,-0.771
20305480,708195510,1.75E+12,LP,06/07/2025,10:00:00,0,14639.825,-2.3592,15666.444,530.635,1835.303,0,-3.1476,-11.167,1.3921,0.387,243.2001,243.3,238.8,-0.749
20305480,708195510,1.75E+12,LP,06/07/2025,09:45:00,0,14639.825,-1.6975,15665.946,530.635,1835.287,0,-2.5696,-8.917,1.43,0.117,246.6001,239.2001,238.2001,-0.66
20305480,708195510,1.75E+12,LP,06/07/2025,09:30:00,0,14639.825,-0.5953,15665.468,530.629,1835.285,0,-1.4195,-4.092,1.188,0.716,241.9,215,242.3,-0.419
20305480,708195510,1.75E+12,LP,06/07/2025,09:15:00,0,14639.825,-2.1449,15664.998,530.62,1835.285,0,-2.8438,-9.966,0.785,0.705,249.7001,239.3,236.3,-0.754
20305480,708195510,1.75E+12,LP,06/07/2025,09:00:00,0,14639.825,-1.8717,15664.524,530.614,1835.285,0,-2.6912,-9.049,1.105,0.705,250.2001,235.5,235.2001,-0.695
20305480,708195510,1.75E+12,LP,06/07/2025,08:45:00,0,14639.825,-0.5901,15664.162,530.613,1835.285,0,-1.4254,-4.09,1.198,0.7031,241.5,226.9,234.7001,-0.414
20305480,708195510,1.75E+12,LP,06/07/2025,08:30:00,0,14639.825,-0.912,15663.908,530.611,1835.285,0,-1.7732,-5.407,1.202,0.7031,244.7001,236.7001,234.8,-0.514
20305480,708195510,1.75E+12,LP,06/07/2025,08:15:00,0,14639.825,-1.6195,15663.58,530.611,1835.285,0,-2.3286,-8.152,0.8171,0.712,241.2001,235.4,237.3,-0.695
20305480,708195510,1.75E+12,LP,06/07/2025,08:00:00,0,14639.822,-1.1188,15663.5,530.611,1835.284,0,-1.8295,-6.195,1.107,0.5,235.1001,230.8,233.4,-0.611
20305480,708195510,1.75E+12,LP,06/07/2025,07:45:00,0,14639.822,-0.7212,15663.339,530.611,1835.2831,0,-1.4774,-4.509,1.203,0.503,239.1001,232.6001,236.3,-0.488
20305480,708195510,1.75E+12,LP,06/07/2025,07:30:00,0,14639.822,-0.3059,15663.227,530.611,1835.282,0,-1.068,-2.836,1.221,0.506,234.5,231.5,236.6001,-0.286
20305480,708195510,1.75E+12,LP,06/07/2025,07:15:00,0,14639.822,-0.1351,15663.17,530.611,1835.282,0,-0.701,-1.737,0.762,0.502,237.8,224.8,233.2001,-0.191
20305480,708195510,1.75E+12,LP,06/07/2025,07:00:00,0.1678,14639.807,0,15663.165,530.611,1835.281,0.5609,0,-0.843,1.104,0.509,226.1001,224.8,239,0.299
20305480,708195510,1.75E+12,LP,06/07/2025,06:45:00,0.2548,14639.754,0,15663.165,530.611,1835.278,0.5063,0,-0.557,1.205,0.499,234.4,215.6001,231.2001,0.503
20305480,708195510,1.75E+12,LP,06/07/2025,06:30:00,0.3453,14639.679,0,15663.165,530.611,1835.275,0.4813,0,0.485,1.204,0.501,233.9,206.6001,236.7001,0.717
20305480,708195510,1.75E+12,LP,06/07/2025,06:15:00,0.3498,14639.593,0,15663.165,530.611,1835.2741,0.4121,0,0.5701,0.757,0.497,229.6001,223.4,224.8,0.848
20305480,708195510,1.75E+12,LP,06/07/2025,06:00:00,0.4477,14639.4871,0,15663.165,530.611,1835.27,0.5157,0,0.657,1.127,0.501,230.8,221,228.3,0.868
20305480,708195510,1.75E+12,LP,06/07/2025,05:45:00,0.4618,14639.373,0,15663.165,530.611,1835.266,0.53,0,0.6951,1.151,0.512,223.1001,220.2001,236.6001,0.871
20305480,708195510,1.75E+12,LP,06/07/2025,05:30:00,0.5257,14639.07,0,15663.165,530.5791,1835.266,0.6092,0,0.724,1.246,0.735,228,218.9,232.5,0.862
20305480,708195510,1.75E+12,LP,06/07/2025,05:15:00,0.4417,14638.7641,0,15663.165,530.549,1835.266,0.4993,0,0.683,0.773,0.737,227.9,217.7001,237.4,0.884
20305480,708195510,1.75E+12,LP,06/07/2025,05:00:00,0.5033,14638.498,0,15663.165,530.515,1835.266,0.5839,0,0.687,1.1401,0.737,230.9,221.7001,233.6001,0.861
20305480,708195510,1.75E+12,LP,06/07/2025,04:45:00,0.5184,14638.217,0,15663.165,530.484,1835.266,0.596,0,0.732,1.157,0.731,227.4,224.7001,231.4,0.869
20305480,708195510,1.75E+12,LP,06/07/2025,04:30:00,0.5041,14637.926,0,15663.165,530.461,1835.266,0.5902,0,0.707,1.185,0.731,228.5,218.4,231.5,0.854
20305480,708195510,1.75E+12,LP,06/07/2025,04:15:00,0.5207,14637.542,0,15663.165,530.422,1835.266,0.6151,0,0.722,1.291,0.731,224,220.3,230.8,0.846
20305480,708195510,1.75E+12,LP,06/07/2025,04:00:00,2.2928,14637.191,0,15663.165,530.395,1835.266,2.4279,0,0.741,1.286,8.603,221.5,220.4,230.1001,0.9441
20305480,708195510,1.75E+12,LP,06/07/2025,03:45:00,2.1823,14636.846,0,15663.165,530.36,1835.266,2.286,0,0.736,0.785,8.472,236.8,220.9,228.7001,0.9541
20305480,708195510,1.75E+12,LP,06/07/2025,03:30:00,2.2865,14636.5321,0,15663.165,530.3291,1835.266,2.4113,0,0.737,1.133,8.6681,229.4,220.6001,229.7001,0.9481
20305480,708195510,1.75E+12,LP,06/07/2025,03:15:00,2.2885,14636.1841,0,15663.165,530.291,1835.266,2.4043,0,0.796,1.147,8.672,224.9,224.2001,226.9,0.9511
20305480,708195510,1.75E+12,LP,06/07/2025,03:00:00,2.2858,14635.84,0,15663.165,530.26,1835.266,2.4068,0,0.736,1.159,8.667,230.3,219.1001,228.7001,0.9491
20305480,708195510,1.75E+12,LP,06/07/2025,02:45:00,2.303,14635.457,0,15663.165,530.222,1835.266,2.4298,0,0.758,1.2651,8.68,229.7001,216.9,228.2001,0.9471
20305480,708195510,1.75E+12,LP,06/07/2025,02:30:00,2.3633,14635.098,0,15663.165,530.195,1835.266,2.498,0,0.9551,1.272,8.817,224.1001,221.6001,227,0.9461
20305480,708195510,1.75E+12,LP,06/07/2025,02:15:00,2.3374,14634.745,0,15663.165,530.172,1835.266,2.4597,0,0.921,1.2691,8.916,226.4,224.4,220.5,0.9501
20305480,708195510,1.75E+12,LP,06/07/2025,02:00:00,2.2978,14634.156,0,15663.165,530.1271,1835.266,2.4059,0,0.963,0.783,8.824,223.7001,222.6001,228.4,0.9551
20305480,708195510,1.75E+12,LP,06/07/2025,01:45:00,2.3961,14633.753,0,15663.165,530.1,1835.266,2.5238,0,0.998,1.1481,9.032,224.6001,221.1001,226.4,0.9491
20305480,708195510,1.75E+12,LP,06/07/2025,01:30:00,2.4104,14633.374,0,15663.165,530.075,1835.266,2.5398,0,0.975,1.1501,9.065,226.3,217.3,228.2001,0.9491
20305480,708195510,1.75E+12,LP,06/07/2025,01:15:00,2.3753,14632.976,0,15663.165,530.048,1835.266,2.4935,0,0.985,1.165,9.11,225,215.3,221.7001,0.9521
20305480,708195510,1.75E+12,LP,06/07/2025,01:00:00,0.6104,14632.526,0,15663.165,530.022,1835.266,0.7088,0,0.969,1.231,0.9571,228.1001,217.4,229.5,0.861
20305480,708195510,1.75E+12,LP,06/07/2025,00:45:00,2.395,14631.99,0,15663.165,529.987,1835.266,2.5192,0,1.024,1.294,9.092,227,214.1001,220.9,0.9501
20305480,708195510,1.75E+12,LP,06/07/2025,00:30:00,2.4396,14631.388,0,15663.165,529.953,1835.266,2.5743,0,1.049,1.299,9.114,218.1001,222.3,225.6001,0.9471
20305480,708195510,1.75E+12,LP,06/07/2025,00:15:00,2.3441,14630.7911,0,15663.165,529.917,1835.266,2.4451,0,1.076,0.791,9.254,216.2001,222.4,220,0.9581
20305480,708195510,1.75E+12,LP,06/07/2025,00:00:00,2.4153,14630.189,0,15663.165,529.889,1835.266,2.5362,0,1.109,1.1461,9.421,214.8,220,216.9,0.9521
20305480,708195510,1.75E+12,LP,05/07/2025,23:45:00,0.4232,14629.687,0,15663.165,529.866,1835.266,0.5116,0,0.859,1.1441,0.364,214.6001,214.3,223.9,0.8271
20305480,708195510,1.75E+12,LP,05/07/2025,23:30:00,0.686,14629.51,0,15663.165,529.864,1835.255,0.7701,0,2.236,1.195,0.121,214.9,218.9,226.7001,0.89
20305480,708195510,1.75E+12,LP,05/07/2025,23:15:00,0.6902,14629.341,0,15663.165,529.864,1835.239,0.778,0,2.107,1.299,0.1191,224.1001,214.9,220.2001,0.887
20305480,708195510,1.75E+12,LP,05/07/2025,23:00:00,0.707,14629.17,0,15663.165,529.864,1835.2251,0.8015,0,2.1671,1.323,0.1191,224.2001,218.4,219.3,0.882
20305480,708195510,1.75E+12,LP,05/07/2025,22:45:00,0.6174,14629.013,0,15663.165,529.864,1835.21,0.712,0,1.776,1.316,0.116,223.6001,219.3,223.7001,0.866
20305480,708195510,1.75E+12,LP,05/07/2025,22:30:00,0.5137,14628.879,0,15663.165,529.864,1835.1961,0.617,0,1.397,1.35,0.116,215.6001,214.6001,223,0.8321
20305480,708195510,1.75E+12,LP,05/07/2025,22:15:00,0.5175,14628.75,0,15663.165,529.864,1835.181,0.626,0,1.466,1.387,0.116,203.1001,217.4,226.6001,0.8261
20305480,708195510,1.75E+12,LP,05/07/2025,22:00:00,0.5526,14628.6131,0,15663.165,529.864,1835.166,0.6738,0,1.414,1.563,0.116,222.2001,213,225.5,0.8201
20305480,708195510,1.75E+12,LP,05/07/2025,21:45:00,0.5562,14628.473,0,15663.165,529.864,1835.154,0.6769,0,1.46,1.569,0.116,225,204.7001,227.8,0.8211
20305480,708195510,1.75E+12,LP,05/07/2025,21:30:00,0.4542,14628.346,0,15663.165,529.864,1835.142,0.5284,0,1.485,0.789,0.1181,228.6001,204.7001,229,0.859
20305480,708195510,1.75E+12,LP,05/07/2025,21:15:00,0.465,14628.221,0,15663.165,529.864,1835.13,0.583,0,1.121,1.459,0.116,222.4,210.3,228,0.797
20305480,708195510,1.75E+12,LP,05/07/2025,21:00:00,0.392,14628.115,0,15663.165,529.864,1835.121,0.4793,0,0.675,1.283,0.2371,219.3,215.3,230.6001,0.8171
20305480,708195510,1.75E+12,LP,05/07/2025,20:45:00,0.3804,14628.018,0,15663.165,529.864,1835.1101,0.4711,0,0.674,1.311,0.2381,210.4,208.9,231.5,0.807
20305480,708195510,1.75E+12,LP,05/07/2025,20:30:00,0.3862,14627.92,0,15663.165,529.864,1835.099,0.4785,0,0.661,1.33,0.2381,216.7001,210.2001,232.4,0.806
20305480,708195510,1.75E+12,LP,05/07/2025,20:15:00,0.3966,14627.821,0,15663.165,529.864,1835.089,0.4893,0,0.669,1.344,0.243,209.7001,216.2001,238.5,0.81
20305480,708195510,1.75E+12,LP,05/07/2025,20:00:00,0.643,14627.695,0,15663.165,529.864,1835.077,0.7519,0,1.421,1.582,0.417,223.1001,213.7001,230.6001,0.855
20305480,708195510,1.75E+12,LP,05/07/2025,19:45:00,0.6531,14627.534,0,15663.165,529.864,1835.063,0.7607,0,1.457,1.602,0.42,222,211.7001,232.4,0.858
20305480,708195510,1.75E+12,LP,05/07/2025,19:30:00,0.5919,14627.387,0,15663.165,529.864,1835.047,0.7088,0,1.413,1.607,0.2361,222.4,211.3,230.2001,0.835
20305480,708195510,1.75E+12,LP,05/07/2025,19:15:00,0.6354,14627.235,0,15663.165,529.864,1835.032,0.7521,0,1.564,1.54,0.406,212.9,210.5,232.5,0.844
20305480,708195510,1.75E+12,LP,05/07/2025,19:00:00,0.4878,14627.087,0,15663.165,529.864,1835.019,0.5478,0,1.328,0.762,0.4121,224.9,198,236.4,0.89
20305480,708195510,1.75E+12,LP,05/07/2025,18:45:00,0.649,14626.933,0,15663.165,529.864,1835.01,0.704,0,1.408,1.371,0.403,228.6001,210.5,230.5,0.922
20305480,708195510,1.75E+12,LP,05/07/2025,18:30:00,0.6069,14626.725,0,15663.165,529.864,1835.003,0.6488,0,1.227,1.278,0.406,224.4,219.1001,229.2001,0.935
20305480,708195510,1.75E+12,LP,05/07/2025,18:15:00,0.5664,14626.5231,0,15663.165,529.864,1834.9951,0.6722,0,1.161,1.436,0.391,228.5,222.6001,222.1001,0.842
20305480,708195510,1.75E+12,LP,05/07/2025,18:00:00,0.5721,14626.392,0,15663.165,529.864,1834.989,0.6714,0,1.205,1.3921,0.398,228.2001,219.7001,226.4,0.852
20305480,708195510,1.75E+12,LP,05/07/2025,17:45:00,0.5439,14626.251,0,15663.165,529.864,1834.981,0.6435,0,1.103,1.3781,0.385,231,221,217.8,0.845
20305480,708195510,1.75E+12,LP,05/07/2025,17:30:00,0.4958,14626.129,0,15663.165,529.864,1834.972,0.6206,0,0.979,1.456,0.394,229.7001,211,223.7001,0.798
20305480,708195510,1.75E+12,LP,05/07/2025,17:15:00,0.2178,14626.057,0,15663.165,529.864,1834.9651,0.465,0,-0.564,1.129,0.387,235.3,219.3,217.8,0.468
20305480,708195510,1.75E+12,LP,05/07/2025,17:00:00,0.0323,14626.028,0,15663.165,529.864,1834.958,0.6099,0,-1.149,1.149,0.403,235.6001,214.9,228.4,0.053
20305480,708195510,1.75E+12,LP,05/07/2025,16:45:00,0.0757,14626.024,0,15663.163,529.855,1834.9561,0.5562,0,-1.036,1.221,0.231,228.2001,218.6001,227.7001,0.135
20305480,708195510,1.75E+12,LP,05/07/2025,16:30:00,0.0344,14626.018,0,15663.163,529.852,1834.954,0.6005,0,-1.064,1.423,0.2351,243,201.8,231.6001,0.057
20305480,708195510,1.75E+12,LP,05/07/2025,16:15:00,0.0359,14625.991,0,15663.163,529.852,1834.95,0.4748,0,-0.938,0.926,0.227,223.1001,231.7001,223.1001,0.075
20305480,708195510,1.75E+12,LP,05/07/2025,16:00:00,0.0852,14625.985,0,15663.15,529.852,1834.9461,0.5258,0,-0.903,1.145,0.241,234.2001,223.9,239.2001,0.161
20305480,708195510,1.75E+12,LP,05/07/2025,15:45:00,0.0426,14625.966,0,15663.147,529.852,1834.941,0.6338,0,-1.171,1.137,0.4151,236.9,225.9,239,0.067
20305480,708195510,1.75E+12,LP,05/07/2025,15:30:00,0,14625.963,-0.2229,15663.133,529.852,1834.935,0,-0.9017,-2.299,1.1481,0.417,234.1001,229.1001,240.1001,-0.247
20305480,708195510,1.75E+12,LP,05/07/2025,15:15:00,0,14625.962,-0.702,15663.0231,529.852,1834.93,0,-1.3808,-4.194,1.169,0.4071,242.3,230.4,232.5,-0.508
20305480,708195510,1.75E+12,LP,05/07/2025,15:00:00,0,14625.962,-0.161,15662.876,529.852,1834.925,0,-0.902,-2.223,1.32,0.404,232,231.8,230.4,-0.178
20305480,708195510,1.75E+12,LP,05/07/2025,14:45:00,0,14625.962,-1.0667,15662.7011,529.852,1834.921,0,-1.5648,-5.375,0.6881,0.4091,242.9,235.9,234.6001,-0.681
20305480,708195510,1.75E+12,LP,05/07/2025,14:30:00,0,14625.962,-1.2432,15662.431,529.852,1834.911,0,-1.9225,-6.239,1.127,0.4141,249.9,234.5,237.2001,-0.646
20305480,708195510,1.75E+12,LP,05/07/2025,14:15:00,0,14625.962,-1.8661,15662.1131,529.852,1834.902,0,-2.5456,-8.97,1.332,0.2371,242.2001,237.1001,236.5,-0.733
20305480,708195510,1.75E+12,LP,05/07/2025,14:00:00,0,14625.962,-1.9621,15661.6841,529.852,1834.892,0,-2.3875,-8.902,0.6921,0.244,242.9,237.6001,244.4,-0.821
20305480,708195510,1.75E+12,LP,05/07/2025,13:45:00,0,14625.962,-1.9925,15661.239,529.852,1834.89,0,-2.655,-9.124,1.2791,0.24,251.2001,238,239.2001,-0.75
20305480,708195510,1.75E+12,LP,05/07/2025,13:30:00,0,14625.962,-2.3242,15660.789,529.851,1834.89,0,-2.9968,-10.513,1.306,0.244,250,236,243.9,-0.775
20305480,708195510,1.75E+12,LP,05/07/2025,13:15:00,0,14625.962,-0.5259,15660.35,529.851,1834.884,0,-1.3241,-3.677,1.225,0.605,241.4,237.2001,240.1001,-0.397
20305480,708195510,1.75E+12,LP,05/07/2025,13:00:00,0,14625.962,-2.2123,15659.927,529.851,1834.8791,0,-3.0322,-10.227,1.233,0.601,252.9,243.6001,240,-0.729
20305480,708195510,1.75E+12,LP,05/07/2025,12:45:00,0,14625.962,-2.3245,15659.4511,529.851,1834.875,0,-3.1859,-10.807,1.447,0.617,250.4,230.3,235.8,-0.729
20305480,708195510,1.75E+12,LP,05/07/2025,12:30:00,0,14625.962,-0.6623,15658.983,529.851,1834.864,0,-1.2355,-3.994,0.762,0.61,232.1001,219.9,230.7001,-0.536
20305480,708195510,1.75E+12,LP,05/07/2025,12:15:00,0,14625.962,-0.7743,15658.5321,529.851,1834.857,0,-1.587,-4.997,1.256,0.605,228.6001,237.7001,240.2001,-0.487
20305480,708195510,1.75E+12,LP,05/07/2025,12:00:00,0,14625.962,-2.4061,15658.081,529.851,1834.853,0,-3.1906,-11.245,1.231,0.605,246,233.2001,235.6001,-0.754
20305480,708195510,1.75E+12,LP,05/07/2025,11:45:00,0,14625.962,-2.763,15657.599,529.851,1834.847,0,-3.3756,-12.49,0.791,0.599,243.8,236.9,237,-0.818
20305480,708195510,1.75E+12,LP,05/07/2025,11:30:00,0,14625.962,-2.4222,15657.061,529.85,1834.844,0,-2.949,-11.186,1.122,0.115,237.9,231.7001,231.3,-0.821
20305480,708195510,1.75E+12,LP,05/07/2025,11:15:00,0,14625.962,-1.5399,15656.531,529.845,1834.844,0,-2.1232,-7.491,1.232,0.114,240.8,238.1001,226,-0.725
20305480,708195510,1.75E+12,LP,05/07/2025,11:00:00,0,14625.945,-2.2571,15656.137,529.841,1834.844,0,-2.6519,-9.996,0.79,0.109,244.4,234.2001,212.9,-0.851
20305480,708195510,1.75E+12,LP,05/07/2025,10:45:00,0,14625.944,-2.6693,15655.716,529.832,1834.844,0,-3.2966,-11.925,1.291,0.114,248.3,239.2001,227.3,-0.809
20305480,708195510,1.75E+12,LP,05/07/2025,10:30:00,1.244,14625.901,0,15655.4251,529.83,1834.844,1.3182,0,0.755,4.837,0.117,246.6001,228.3,231.6001,0.9431
20305480,708195510,1.75E+12,LP,05/07/2025,10:15:00,0,14625.846,-0.9044,15655.19,529.828,1834.842,0,-3.1457,-8.31,4.922,0.112,242.3,224.7001,221.5,-0.287
20305480,708195510,1.75E+12,LP,05/07/2025,10:00:00,0,14625.846,-1.2926,15654.815,529.828,1834.836,0,-1.7731,-6.41,0.9541,0.116,237.1001,236.4,232.8,-0.729
20305480,708195510,1.75E+12,LP,05/07/2025,09:45:00,0,14625.8451,-1.2435,15654.423,529.827,1834.829,0,-3.634,-10.026,4.917,0.114,241.9,240.4,227.2001,-0.342
20305480,708195510,1.75E+12,LP,05/07/2025,09:30:00,0,14625.837,-1.8372,15654.1221,529.827,1834.82,0,-2.5707,-8.904,1.584,0.115,243.7001,235.3,231.8,-0.714
20305480,708195510,1.75E+12,LP,05/07/2025,09:15:00,0.5359,14625.8181,0,15653.875,529.827,1834.8121,1.5953,0,-2.203,4.431,0.116,235.7001,236.6001,233.6001,0.335
20305480,708195510,1.75E+12,LP,05/07/2025,09:00:00,1.5311,14625.788,0,15653.655,529.827,1834.806,1.5622,0,1.862,4.691,0.275,224.9,230.8,228.2001,0.98
20305480,708195510,1.75E+12,LP,05/07/2025,08:45:00,0,14625.74,-1.055,15653.503,529.827,1834.794,0,-3.3344,-9.602,4.771,0.271,227.5,228,224.8,-0.316
20305480,708195510,1.75E+12,LP,05/07/2025,08:30:00,0,14625.713,-1.1024,15653.384,529.827,1834.784,0,-3.2919,-9.077,4.394,0.278,241,236.5,232.2001,-0.334
20305480,708195510,1.75E+12,LP,05/07/2025,08:15:00,0.5309,14625.68,0,15653.214,529.827,1834.7731,1.678,0,-2.452,4.695,0.279,231.1001,222.8,232,0.316
20305480,708195510,1.75E+12,LP,05/07/2025,08:00:00,0.5892,14625.624,0,15653.048,529.827,1834.762,1.6372,0,-2.231,4.806,0.281,230.3,219.9,235.2001,0.359
20305480,708195510,1.75E+12,LP,05/07/2025,07:45:00,0.4848,14625.591,0,15652.9781,529.827,1834.75,1.6147,0,-2.391,4.422,0.2831,232.7001,224,237.5,0.3
20305480,708195510,1.75E+12,LP,05/07/2025,07:30:00,0.8739,14625.482,0,15652.953,529.827,1834.74,1.3518,0,-1.032,4.7621,0.2871,228.1001,220.1001,235.6001,0.646
20305480,708195510,1.75E+12,LP,05/07/2025,07:15:00,0.1316,14625.328,0,15652.953,529.827,1834.728,0.5794,0,-0.925,1.345,0.2831,227.8,224.9,232,0.227
20305480,708195510,1.75E+12,LP,05/07/2025,07:00:00,0.9784,14625.143,0,15652.953,529.827,1834.7161,1.2254,0,-0.583,4.624,0.2861,228.9,221.5,234.4,0.798
20305480,708195510,1.75E+12,LP,05/07/2025,06:45:00,0.9615,14624.993,0,15652.9521,529.827,1834.704,1.2519,0,-0.654,4.721,0.2851,229.4,219.2001,233.2001,0.767
20305480,708195510,1.75E+12,LP,05/07/2025,06:30:00,1.0579,14624.829,0,15652.9521,529.827,1834.692,1.196,0,-0.451,4.789,0.2831,222.2001,215,231.4,0.884
20305480,708195510,1.75E+12,LP,05/07/2025,06:15:00,1.1723,14624.629,0,15652.9521,529.827,1834.681,1.2324,0,0.542,4.7621,0.273,224.9,220.4,220.3,0.9511
20305480,708195510,1.75E+12,LP,05/07/2025,06:00:00,0.3685,14624.4251,0,15652.9521,529.827,1834.671,0.4153,0,0.622,0.9511,0.268,225.5,228.2001,214.8,0.887
20305480,708195510,1.75E+12,LP,05/07/2025,05:45:00,0.4227,14624.138,0,15652.9521,529.827,1834.661,0.4942,0,0.61,1.302,0.274,220.2001,229.4,221.8,0.855
20305480,708195510,1.75E+12,LP,05/07/2025,05:30:00,0.437,14623.931,0,15652.9521,529.827,1834.65,0.5153,0,0.617,1.389,0.277,224.3,226.1001,225.1001,0.848
20305480,708195510,1.75E+12,LP,05/07/2025,05:15:00,1.149,14623.69,0,15652.9521,529.827,1834.6391,1.1994,0,0.624,4.413,0.278,227.4,225.3,225.4,0.9571
20305480,708195510,1.75E+12,LP,05/07/2025,05:00:00,1.2163,14623.474,0,15652.9521,529.827,1834.6291,1.2689,0,0.665,4.688,0.281,226.8,224.6001,229.6001,0.9581
20305480,708195510,1.75E+12,LP,05/07/2025,04:45:00,1.2349,14623.165,0,15652.9521,529.827,1834.618,1.2919,0,0.647,4.7861,0.277,228.3,225.9,224.7001,0.9551
20305480,708195510,1.75E+12,LP,05/07/2025,04:30:00,1.1845,14622.923,0,15652.9521,529.827,1834.606,1.2368,0,0.651,4.517,0.2831,222.2001,227.2001,231.3,0.9571
