SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000022300300,0706572801,1.75163E+12,LP,2025-07-04,17:15:00,0.8399,11871.504,0,8389.245,923.787,2675.814,1.1137,0,0.246,7.295,1.633,226.1001,221.6001,222.4,0.879
000022300300,0706572801,1.75163E+12,LP,2025-07-04,17:00:00,0.1912,11871.294,0,8389.245,923.76,2675.794,0.4776,0,0.254,0.297,-1.178,223.2001,224,224.3,0.213
000022300300,0706572801,1.75163E+12,LP,2025-07-04,16:45:00,0.2687,11871.2461,0,8389.245,923.76,2675.761,0.5859,0,7.143,0.297,-1.097,225.7001,228.8,227.5,0.8301
000022300300,0706572801,1.75163E+12,LP,2025-07-04,16:30:00,0.1069,11871.179,0.0142,8389.245,923.755,2675.726,0.2846,0.1829,0.386,0.298,-1.113,228.5,223.3,228.2001,0.2351
000022300300,0706572801,1.75163E+12,LP,2025-07-04,16:15:00,0.3321,11871.153,0.0024,8389.242,923.751,2675.685,0.6173,0.0328,0.399,7.591,-1.019,229.1001,226.2001,226.7001,0.75
000022300300,0706572801,1.75163E+12,LP,2025-07-04,16:00:00,0.2445,11871.071,0.2907,8389.242,923.739,2675.651,1.0297,0.4835,0.364,0.289,-1.254,228.8,227.5,229.4,-0.181
000022300300,0706572801,1.75162E+12,LP,2025-07-04,15:45:00,0.2269,11871.011,0.4215,8389.171,923.7091,2675.629,1.8279,0.5508,0.382,7.167,-4.94,231.1001,224.7001,231.6001,0.152
000022300300,0706572801,1.75162E+12,LP,2025-07-04,15:30:00,0.1688,11870.957,0.2439,8389.068,923.657,2675.621,2.5788,0.3138,0.397,7.428,-5.749,232.5,227,234.3,0.092
000022300300,0706572801,1.75162E+12,LP,2025-07-04,15:15:00,0.1055,11870.9161,0.2499,8389.008,923.5841,2675.617,2.607,0.5046,0.4101,7.642,-6.262,233.3,229.6001,239.7001,0.061
000022300300,0706572801,1.75162E+12,LP,2025-07-04,15:00:00,0,11870.89,1.0905,8388.945,923.496,2675.609,0,1.4857,0.518,0.289,-6.723,234.3,232.2001,237.5,-0.808
000022300300,0706572801,1.75162E+12,LP,2025-07-04,14:45:00,0,11870.89,1.609,8388.673,923.496,2675.568,0,1.9969,0.608,0.294,-7.225,233.9,231.2001,238.7001,-0.797
000022300300,0706572801,1.75162E+12,LP,2025-07-04,14:30:00,0,11870.89,1.7569,8388.27,923.496,2675.531,0,2.0346,0.431,0.257,-7.661,241,228.5,238.7001,-0.857
000022300300,0706572801,1.75162E+12,LP,2025-07-04,14:15:00,0,11870.89,1.8617,8387.831,923.496,2675.497,0,2.137,0.428,0.259,-8.18,238.2001,231.3,235.2001,-0.866
000022300300,0706572801,1.75162E+12,LP,2025-07-04,14:00:00,0,11870.89,1.9032,8387.366,923.496,2675.465,0,2.2709,0.42,0.257,-8.551,237.4,231,237.5,-0.873
000022300300,0706572801,1.75162E+12,LP,2025-07-04,13:45:00,0.0001,11870.89,1.88,8386.89,923.496,2675.435,0.0035,2.2025,0.361,0.253,-8.617,237.9,231.1001,238.2001,-0.884
000022300300,0706572801,1.75162E+12,LP,2025-07-04,13:30:00,0,11870.89,2.1288,8386.42,923.496,2675.411,0,2.628,0.361,0.401,-10.023,237.4,236.8,241.3,-0.873
000022300300,0706572801,1.75162E+12,LP,2025-07-04,13:15:00,0,11870.89,2.2198,8385.888,923.495,2675.398,0,2.4807,0.197,0.405,-9.698,236.6001,237.6001,245.8,-0.896
000022300300,0706572801,1.75161E+12,LP,2025-07-04,13:00:00,0,11870.89,2.1265,8385.333,923.495,2675.384,0,2.32,0.196,0.454,-9.854,241,242.2001,242.7001,-0.889
000022300300,0706572801,1.75161E+12,LP,2025-07-04,12:45:00,0,11870.89,2.3286,8384.801,923.495,2675.36,0,2.5169,0.194,0.244,-10.041,242.2001,246.3,248.6001,-0.927
000022300300,0706572801,1.75161E+12,LP,2025-07-04,12:30:00,0,11870.89,2.1579,8384.2191,923.495,2675.333,0,2.597,0.16,0.245,-9.974,241.6001,246.7001,244.5,-0.931
000022300300,0706572801,1.75161E+12,LP,2025-07-04,12:15:00,0,11870.89,2.1086,8383.679,923.495,2675.294,0,2.5672,0.363,1.476,-9.862,242.1001,243.9,244.8,-0.749
000022300300,0706572801,1.75161E+12,LP,2025-07-04,12:00:00,0.0575,11870.89,1.7517,8383.152,923.495,2675.261,0.0811,2.1574,0.384,1.852,-9.736,241.7001,246,247.4,-0.687
000022300300,0706572801,1.75161E+12,LP,2025-07-04,11:45:00,0,11870.877,1.8357,8382.716,923.495,2675.2291,0,2.6724,0.385,2.031,-7.14,238.7001,238.1001,242.1001,-0.558
000022300300,0706572801,1.75161E+12,LP,2025-07-04,11:30:00,0,11870.877,2.3508,8382.257,923.4921,2675.201,0,2.5209,0.155,0.248,-9.492,242.1001,241.7001,246.3,-0.93
000022300300,0706572801,1.75161E+12,LP,2025-07-04,11:15:00,0,11870.877,2.3978,8381.669,923.4921,2675.1731,0,2.5748,0.178,0.244,-9.792,240.4,243.5,247,-0.93
000022300300,0706572801,1.75161E+12,LP,2025-07-04,11:00:00,0,11870.877,1.7114,8381.07,923.4921,2675.15,0,1.9412,0.154,0.243,-10.251,244.6001,242.2001,246,-0.936
000022300300,0706572801,1.75161E+12,LP,2025-07-04,10:45:00,0,11870.877,2.0339,8380.642,923.4921,2675.126,0,2.4111,0.157,1.448,-11.079,244,244.6001,250.9,-0.758
000022300300,0706572801,1.75161E+12,LP,2025-07-04,10:30:00,0,11870.877,1.9178,8380.134,923.4921,2675.102,0,2.3063,0.1721,0.261,-9.099,241.5,241.6001,246.1001,-0.915
000022300300,0706572801,1.7516E+12,LP,2025-07-04,10:15:00,0.003,11870.877,1.7995,8379.654,923.4921,2675.072,0.0237,2.2652,0.155,0.258,-9.631,238.2001,242.2001,244.1001,-0.926
000022300300,0706572801,1.7516E+12,LP,2025-07-04,10:00:00,0,11870.877,1.6885,8379.204,923.4921,2675.041,0,1.9769,0.179,1.76,-8.341,238.2001,233.6001,242,-0.654
000022300300,0706572801,1.7516E+12,LP,2025-07-04,09:45:00,0,11870.877,1.7804,8378.7821,923.4921,2675.014,0,1.942,0.183,0.229,-8.596,234.5,236.2001,242.9,-0.926
000022300300,0706572801,1.7516E+12,LP,2025-07-04,09:30:00,0,11870.877,1.6127,8378.337,923.4921,2674.989,0,1.8978,0.181,0.23,-7.933,238.8,235,238.8,-0.917
000022300300,0706572801,1.7516E+12,LP,2025-07-04,09:15:00,0,11870.877,1.6169,8377.934,923.4921,2674.949,0,1.9375,0.52,0.23,-7.905,235.3,236.5,238.2001,-0.845
000022300300,0706572801,1.7516E+12,LP,2025-07-04,09:00:00,0,11870.877,0.9875,8377.53,923.4921,2674.907,0,1.308,0.513,0.23,-7.355,236,233.8,236.9,-0.835
000022300300,0706572801,1.7516E+12,LP,2025-07-04,08:45:00,0,11870.877,0.916,8377.283,923.4921,2674.867,0,1.2439,0.512,0.245,-2.14,234.1001,226.9,229.4,-0.501
000022300300,0706572801,1.7516E+12,LP,2025-07-04,08:30:00,0.0535,11870.877,0.5721,8377.054,923.4921,2674.83,0.1332,0.9027,0.513,0.245,-1.786,230.3,225.8,229.9,-0.405
000022300300,0706572801,1.7516E+12,LP,2025-07-04,08:15:00,0.1859,11870.865,0.3152,8376.912,923.4921,2674.789,0.4402,0.7089,0.731,0.2361,-5.932,231.6001,229.6001,230.2001,-0.746
000022300300,0706572801,1.7516E+12,LP,2025-07-04,08:00:00,0.2745,11870.833,0.2547,8376.848,923.4921,2674.759,0.5768,0.5384,0.353,0.487,-1.545,227.2001,221.8,224.6001,-0.212
000022300300,0706572801,1.7516E+12,LP,2025-07-04,07:45:00,0.2447,11870.7641,0.0922,8376.785,923.466,2674.746,0.4659,0.3752,0.363,7.214,-3.251,229,229.2001,225.9,0.3471
000022300300,0706572801,1.75159E+12,LP,2025-07-04,07:30:00,0.1944,11870.704,0.0284,8376.763,923.442,2674.719,0.438,0.1378,0.309,0.272,-1.269,225.4,227.2001,229.4,-0.042
000022300300,0706572801,1.75159E+12,LP,2025-07-04,07:15:00,0.0779,11870.656,0.0001,8376.757,923.442,2674.68,0.3854,0.0088,0.468,0.253,1.099,224.7001,228.2001,223.8,0.456
000022300300,0706572801,1.75159E+12,LP,2025-07-04,07:00:00,0.0942,11870.637,0,8376.757,923.442,2674.64,0.3403,0,0.195,0.249,-1.295,223.8,228.5,227.4,0.041
000022300300,0706572801,1.75159E+12,LP,2025-07-04,06:45:00,0.0789,11870.613,0,8376.757,923.442,2674.598,0.2906,0,0.193,0.254,1.0151,226.7001,224.4,228.6001,0.379
000022300300,0706572801,1.75159E+12,LP,2025-07-04,06:30:00,0.5173,11870.5941,0,8376.757,923.442,2674.554,0.6016,0,0.191,0.244,0.735,224.8,229.5,226.1001,0.274
000022300300,0706572801,1.75159E+12,LP,2025-07-04,06:15:00,0.2775,11870.464,0,8376.757,923.442,2674.516,0.3461,0,0.192,0.251,1.083,224.6001,221.9,228.7001,0.803
000022300300,0706572801,1.75159E+12,LP,2025-07-04,06:00:00,0.637,11870.395,0,8376.757,923.442,2674.483,0.7185,0,0.196,0.253,1.092,223.4,220.2001,229.7001,0.802
000022300300,0706572801,1.75159E+12,LP,2025-07-04,05:45:00,0.442,11870.236,0,8376.757,923.442,2674.4501,0.539,0,0.2361,0.248,0.975,223.7001,223.9,226.5,0.6981
000022300300,0706572801,1.75159E+12,LP,2025-07-04,05:30:00,0.427,11870.125,0,8376.757,923.442,2674.407,0.5198,0,0.2381,7.202,0.664,221.7001,216.5,219.9,0.9591
000022300300,0706572801,1.75159E+12,LP,2025-07-04,05:15:00,0.352,11870.019,0,8376.757,923.442,2674.364,0.4477,0,0.2371,0.429,0.669,224.5,222.3,222.2001,0.679
000022300300,0706572801,1.75159E+12,LP,2025-07-04,05:00:00,0.2514,11869.931,0,8376.757,923.442,2674.329,0.3498,0,0.2381,0.317,0.971,224.6001,222.9,222.7001,0.719
000022300300,0706572801,1.75158E+12,LP,2025-07-04,04:45:00,0.2674,11869.868,0,8376.757,923.442,2674.292,0.3687,0,0.2361,0.426,0.966,224.8,223.5,223,0.727
000022300300,0706572801,1.75158E+12,LP,2025-07-04,04:30:00,0.2527,11869.801,0,8376.757,923.442,2674.2491,0.3533,0,0.241,0.438,0.975,218.8,225.5,226.2001,0.725
000022300300,0706572801,1.75158E+12,LP,2025-07-04,04:15:00,0.1952,11869.738,0,8376.757,923.442,2674.205,0.2967,0,0.2371,0.437,0.652,222.4,225.9,224.6001,0.672
000022300300,0706572801,1.75158E+12,LP,2025-07-04,04:00:00,0.262,11869.689,0,8376.757,923.442,2674.16,0.3647,0,0.2351,0.417,0.973,227.9,225,225.3,0.717
000022300300,0706572801,1.75158E+12,LP,2025-07-04,03:45:00,0.2624,11869.623,0,8376.757,923.442,2674.117,0.3643,0,0.2351,0.417,0.974,227.3,224.3,223.1001,0.715
000022300300,0706572801,1.75158E+12,LP,2025-07-04,03:30:00,0.2617,11869.558,0,8376.757,923.442,2674.073,0.3637,0,0.2381,0.4151,0.976,222.2001,226.3,224.1001,0.72
000022300300,0706572801,1.75158E+12,LP,2025-07-04,03:15:00,0.2642,11869.492,0,8376.757,923.442,2674.03,0.3673,0,0.2351,0.4141,0.979,228.1001,222.9,220.6001,0.719
000022300300,0706572801,1.75158E+12,LP,2025-07-04,03:00:00,0.2094,11869.426,0,8376.757,923.442,2673.986,0.3105,0,0.2361,0.4151,0.978,224.6001,227.1001,225.9,0.719
000022300300,0706572801,1.75158E+12,LP,2025-07-04,02:45:00,0.2414,11869.374,0,8376.757,923.442,2673.9411,0.3471,0,0.2371,0.417,0.637,226.9,224.4,226.2001,0.649
000022300300,0706572801,1.75158E+12,LP,2025-07-04,02:30:00,0.2836,11869.314,0,8376.757,923.442,2673.896,0.3919,0,0.2381,0.434,1.04,224.4,228.2001,228.7001,0.725
000022300300,0706572801,1.75158E+12,LP,2025-07-04,02:15:00,0.6694,11869.243,0,8376.757,923.442,2673.851,0.763,0,0.2351,0.4141,1.046,229.7001,227.3,228.9,0.724
000022300300,0706572801,1.75157E+12,LP,2025-07-04,02:00:00,1.2651,11869.075,0,8376.757,923.442,2673.801,1.3339,0,0.2391,0.417,5.368,224.3,228,225.1001,0.9481
000022300300,0706572801,1.75157E+12,LP,2025-07-04,01:45:00,1.216,11868.759,0,8376.757,923.442,2673.742,1.2839,0,0.2351,0.4161,4.998,226.4,226.7001,225,0.9461
000022300300,0706572801,1.75157E+12,LP,2025-07-04,01:30:00,1.3134,11868.455,0,8376.757,923.442,2673.6821,1.3829,0,0.2361,0.427,5.5761,225.5,224.7001,220.9,0.9491
000022300300,0706572801,1.75157E+12,LP,2025-07-04,01:15:00,1.317,11868.127,0,8376.757,923.442,2673.623,1.3867,0,0.2371,0.433,5.538,224,229,221.7001,0.9491
000022300300,0706572801,1.75157E+12,LP,2025-07-04,01:00:00,1.9337,11867.797,0,8376.757,923.442,2673.564,2.0332,0,0.2371,0.441,5.503,221.8,226,223.6001,0.9501
000022300300,0706572801,1.75157E+12,LP,2025-07-04,00:45:00,1.3219,11867.314,0,8376.757,923.418,2673.532,1.3901,0,0.2371,0.444,5.622,224.8,222.9,220.7001,0.9501
000022300300,0706572801,1.75157E+12,LP,2025-07-04,00:30:00,1.4954,11866.984,0,8376.757,923.418,2673.475,1.5722,0,0.24,0.443,5.61,217.3,225.1001,221.7001,0.9511
000022300300,0706572801,1.75157E+12,LP,2025-07-04,00:15:00,2.7297,11866.61,0,8376.757,923.412,2673.425,2.8525,0,0.2371,6.941,5.574,224.4,222.9,222.2001,0.9541
000022300300,0706572801,1.75157E+12,LP,2025-07-04,00:00:00,1.5692,11865.927,0,8376.757,923.3671,2673.425,1.6505,0,0.2381,7.1451,5.6241,222,221.5,221.3,0.9551
000022300300,0706572801,1.75157E+12,LP,2025-07-03,23:45:00,1.3579,11865.535,0,8376.757,923.359,2673.376,1.4264,0,0.2361,0.446,5.641,224.6001,224.2001,223.3,0.9501
000022300300,0706572801,1.75157E+12,LP,2025-07-03,23:30:00,1.3664,11865.196,0,8376.757,923.359,2673.32,1.4312,0,0.2381,0.448,5.948,223.1001,222.5,214.5,0.9531
000022300300,0706572801,1.75156E+12,LP,2025-07-03,23:15:00,1.4167,11864.854,0,8376.757,923.359,2673.2671,1.4809,0,0.2391,0.446,6.047,222.5,219.6001,215,0.9541
000022300300,0706572801,1.75156E+12,LP,2025-07-03,23:00:00,1.2155,11864.5,0,8376.757,923.359,2673.215,1.2954,0,0.3491,0.448,6.198,221,218.2001,216.5,0.9541
000022300300,0706572801,1.75156E+12,LP,2025-07-03,22:45:00,0.3692,11864.196,0,8376.757,923.359,2673.156,0.486,0,0.245,0.458,1.462,221.7001,221.4,213.2001,0.778
000022300300,0706572801,1.75156E+12,LP,2025-07-03,22:30:00,0.3888,11864.104,0,8376.757,923.359,2673.12,0.5096,0,0.588,0.2821,1.475,219.9,220.2001,210.5,0.757
000022300300,0706572801,1.75156E+12,LP,2025-07-03,22:15:00,0.4217,11864.006,0,8376.757,923.359,2673.084,0.548,0,0.556,0.302,1.567,222.3,220.4,210.5,0.769
000022300300,0706572801,1.75156E+12,LP,2025-07-03,22:00:00,0.4322,11863.901,0,8376.757,923.359,2673.047,0.5598,0,0.5661,0.301,1.693,223.8,223.5,211,0.768
000022300300,0706572801,1.75156E+12,LP,2025-07-03,21:45:00,0.8831,11863.793,0,8376.757,923.359,2673.009,1.0382,0,0.681,0.302,1.668,224.2001,225,216.7001,0.774
000022300300,0706572801,1.75156E+12,LP,2025-07-03,21:30:00,1.6837,11863.572,0,8376.757,923.337,2672.983,1.8782,0,0.681,7.048,1.673,225.6001,223.6001,216.3,0.9
000022300300,0706572801,1.75156E+12,LP,2025-07-03,21:15:00,0.9502,11863.151,0,8376.757,923.283,2672.978,1.0414,0,0.676,0.299,1.51,221.4,221.7001,220.5,0.78
000022300300,0706572801,1.75156E+12,LP,2025-07-03,21:00:00,0.4023,11862.914,0,8376.757,923.283,2672.939,0.5058,0,0.74,0.433,0.96,217.9,220.1001,215.9,0.755
000022300300,0706572801,1.75156E+12,LP,2025-07-03,20:45:00,0.4388,11862.813,0,8376.757,923.283,2672.889,0.5315,0,0.711,0.405,1.3881,225.9,218.1001,213.6001,0.8291
000022300300,0706572801,1.75155E+12,LP,2025-07-03,20:30:00,0.4115,11862.703,0,8376.757,923.283,2672.846,0.4985,0,0.704,0.259,1.373,221.6001,220.6001,210.4,0.8161
000022300300,0706572801,1.75155E+12,LP,2025-07-03,20:15:00,0.383,11862.6,0,8376.757,923.283,2672.8071,0.4875,0,0.667,0.261,1.416,221.4,215.9,218.1001,0.8261
000022300300,0706572801,1.75155E+12,LP,2025-07-03,20:00:00,1.2337,11862.5051,0,8376.757,923.283,2672.765,1.3818,0,0.5751,0.263,1.415,227.1001,220.4,222.1001,0.773
000022300300,0706572801,1.75155E+12,LP,2025-07-03,19:45:00,1.2125,11862.196,0,8376.757,923.249,2672.7491,1.3604,0,0.578,7.075,1.256,230.8,219,222.5,0.912
000022300300,0706572801,1.75155E+12,LP,2025-07-03,19:30:00,0.4958,11861.893,0,8376.757,923.221,2672.7291,0.6099,0,0.578,0.2831,1.422,228.9,220.2001,222.8,0.779
000022300300,0706572801,1.75155E+12,LP,2025-07-03,19:15:00,0.3189,11861.769,0,8376.757,923.221,2672.683,0.4146,0,0.5751,0.2821,1.3981,228.1001,218.9,227.1001,0.782
000022300300,0706572801,1.75155E+12,LP,2025-07-03,19:00:00,0.6945,11861.689,0,8376.757,923.221,2672.6421,0.7811,0,0.577,0.2821,0.715,229.1001,219.4,222.1001,0.755
000022300300,0706572801,1.75155E+12,LP,2025-07-03,18:45:00,0.3183,11861.516,0,8376.757,923.221,2672.603,0.4335,0,0.551,0.2821,1.123,227.8,224.7001,227.7001,0.736
000022300300,0706572801,1.75155E+12,LP,2025-07-03,18:30:00,0.6493,11861.436,0,8376.757,923.221,2672.57,0.8248,0,0.514,0.279,1.085,226.4,221.5,224.9,0.732
000022300300,0706572801,1.75155E+12,LP,2025-07-03,18:15:00,0.1456,11861.274,0,8376.757,923.207,2672.541,0.4181,0,0.466,0.261,0.984,225.6001,226.8,227.3,0.493
000022300300,0706572801,1.75155E+12,LP,2025-07-03,18:00:00,0.2399,11861.2371,0,8376.757,923.207,2672.4991,0.5651,0,0.4781,0.262,-1.208,223.7001,222.7001,230.4,0.2381
000022300300,0706572801,1.75154E+12,LP,2025-07-03,17:45:00,1.6118,11861.177,0,8376.757,923.1991,2672.463,2.0064,0,0.448,6.844,-0.999,229.2001,221.9,229.6001,0.782
000022300300,0706572801,1.75154E+12,LP,2025-07-03,17:30:00,1.0018,11860.775,0,8376.757,923.138,2672.463,1.3964,0,0.396,6.94,-1.051,229.4,219.4,229.7001,0.771
000022300300,0706572801,1.75154E+12,LP,2025-07-03,17:15:00,0.9488,11860.524,0,8376.757,923.096,2672.453,1.3622,0,0.394,0.262,-0.97,227.4,222.8,226.6001,0.149
000022300300,0706572801,1.75154E+12,LP,2025-07-03,17:00:00,1.8474,11860.287,0,8376.757,923.042,2672.44,2.2725,0,0.399,7.2781,-1.1,233.3,230.1001,227.8,0.762
000022300300,0706572801,1.75154E+12,LP,2025-07-03,16:45:00,1.2451,11859.825,0,8376.757,922.953,2672.44,1.7106,0,0.404,7.307,-1.138,232,227.7001,227.9,0.752
000022300300,0706572801,1.75154E+12,LP,2025-07-03,16:30:00,1.4063,11859.5141,0,8376.757,922.8871,2672.435,2.0649,0,0.443,7.323,-1.194,228.1001,229.8,232.7001,0.732
000022300300,0706572801,1.75154E+12,LP,2025-07-03,16:15:00,1.2729,11859.162,0.0223,8376.757,922.792,2672.435,1.9467,0.054,0.202,7.383,-1.54,231.6001,231.7001,231.8,0.641
000022300300,0706572801,1.75154E+12,LP,2025-07-03,16:00:00,0.4715,11858.848,0.2843,8376.756,922.703,2672.435,1.0432,0.4537,0.166,7.232,-1.689,225.5,228.1001,231.1001,0.587
000022300300,0706572801,1.75154E+12,LP,2025-07-03,15:45:00,0.6047,11858.733,0.1032,8376.687,922.662,2672.417,1.9875,0.2104,0.406,7.078,-2.242,227.1001,225.4,226.2001,0.488
000022300300,0706572801,1.75154E+12,LP,2025-07-03,15:30:00,0.3002,11858.583,0.7964,8376.662,922.5931,2672.4121,1.0495,1.033,0.384,7.279,-3.763,229.7001,230.7001,234.4,0.276
000022300300,0706572801,1.75154E+12,LP,2025-07-03,15:15:00,0,11858.509,1.3945,8376.464,922.547,2672.39,0,1.6507,0.399,0.25,-6.551,231.9,233.1001,245.3,-0.85
000022300300,0706572801,1.75154E+12,LP,2025-07-03,15:00:00,0,11858.509,1.7749,8376.115,922.547,2672.351,0,2.0343,0.378,0.25,-8.242,239,236.7001,239.5,-0.879
000022300300,0706572801,1.75153E+12,LP,2025-07-03,14:45:00,0,11858.509,1.3962,8375.671,922.547,2672.311,0,1.6552,0.354,0.25,-4.527,235.2001,234.2001,234.7001,-0.793
000022300300,0706572801,1.75153E+12,LP,2025-07-03,14:30:00,0.1176,11858.509,0.6909,8375.322,922.547,2672.275,0.8165,2.2425,0.394,0.25,-9.511,239.2001,238.8,238.2001,-0.891
000022300300,0706572801,1.75153E+12,LP,2025-07-03,14:15:00,0,11858.485,1.6465,8375.155,922.44,2672.264,0,1.9089,0.393,0.251,-10.567,241.3,243.7001,244.6001,-0.903
000022300300,0706572801,1.75153E+12,LP,2025-07-03,14:00:00,0.0456,11858.485,1.2135,8374.743,922.44,2672.2291,0.2955,2.0395,0.403,0.251,-3.933,231,233,236.1001,-0.752
000022300300,0706572801,1.75153E+12,LP,2025-07-03,13:45:00,0.1944,11858.475,0.5154,8374.441,922.41,2672.207,0.9321,2.1626,0.377,0.248,-7.239,235.3,236.4,239.2001,-0.862
000022300300,0706572801,1.75153E+12,LP,2025-07-03,13:30:00,0.2822,11858.4341,0.9478,8374.32,922.306,2672.201,0.7196,2.9499,0.353,7.683,-11.692,243.2001,241.1001,249.7001,-0.255
000022300300,0706572801,1.75153E+12,LP,2025-07-03,13:15:00,0.0267,11858.366,0.4515,8374.086,922.188,2672.198,0.3894,0.9725,0.63,7.524,-3.494,239.1001,237,243.1001,0.314
000022300300,0706572801,1.75153E+12,LP,2025-07-03,13:00:00,0,11858.361,0.445,8373.974,922.163,2672.155,0,0.7412,0.455,0.257,-2.35,228.4,232.9,237,-0.582
000022300300,0706572801,1.75153E+12,LP,2025-07-03,12:45:00,0.0256,11858.361,2.0884,8373.863,922.163,2672.116,0.0303,2.4613,0.45,0.25,-7.326,232.3,235.4,233.6001,-0.85
000022300300,0706572801,1.75153E+12,LP,2025-07-03,12:30:00,0.022,11858.355,1.5584,8373.341,922.163,2672.087,0.0323,1.8195,0.439,0.246,-9.252,239.4,245.4,249,-0.884
000022300300,0706572801,1.75153E+12,LP,2025-07-03,12:15:00,0.195,11858.352,1.371,8372.954,922.163,2672.061,0.2212,1.7255,0.429,0.246,-8.906,237.3,242.5,241.8,-0.879
000022300300,0706572801,1.75152E+12,LP,2025-07-03,12:00:00,0.0458,11858.306,1.5695,8372.614,922.163,2672.041,0.148,1.9534,0.391,0.242,-11.22,240,241.8,249.2001,-0.911
000022300300,0706572801,1.75152E+12,LP,2025-07-03,11:45:00,0.0075,11858.3001,1.6785,8372.2281,922.163,2672.0191,0.0454,2.5769,6.939,0.251,-3.886,226.2001,232.7001,230.1001,0.271
000022300300,0706572801,1.75152E+12,LP,2025-07-03,11:30:00,0.0256,11858.3001,1.8049,8371.809,922.163,2671.993,0.0389,2.2328,0.375,1.811,-7.155,229.7001,239.6001,245.4,-0.553
000022300300,0706572801,1.75152E+12,LP,2025-07-03,11:15:00,0,11858.294,2.1678,8371.358,922.163,2671.964,0,2.3285,0.165,0.246,-10.903,238.8,242.1001,249.8,-0.939
000022300300,0706572801,1.75152E+12,LP,2025-07-03,11:00:00,0.0579,11858.294,1.4052,8370.816,922.163,2671.937,0.0864,1.5296,0.17,0.234,-2.121,226.5,228.2001,230.7001,-0.69
000022300300,0706572801,1.75152E+12,LP,2025-07-03,10:45:00,0,11858.28,1.6387,8370.465,922.163,2671.906,0,1.799,0.167,0.228,-10.499,238,239.5,249.1001,-0.941
000022300300,0706572801,1.75152E+12,LP,2025-07-03,10:30:00,0.0339,11858.28,1.9072,8370.056,922.163,2671.88,0.0381,2.0546,0.164,0.229,-9.938,238.8,242.6001,250.4,-0.938
000022300300,0706572801,1.75152E+12,LP,2025-07-03,10:15:00,0.1489,11858.272,1.329,8369.58,922.163,2671.862,0.2158,1.6832,0.162,0.23,2.107,238.7001,247.4,246.7001,0.887
000022300300,0706572801,1.75152E+12,LP,2025-07-03,10:00:00,0.029,11858.238,1.2719,8369.25,922.163,2671.853,0.2342,1.765,3.48,0.228,-10.026,237.6001,246.7001,247.3,-0.657
000022300300,0706572801,1.75152E+12,LP,2025-07-03,09:45:00,0,11858.2371,1.6093,8368.939,922.162,2671.83,0,1.855,0.394,0.225,-7.233,233.7001,241,240.4,-0.865
000022300300,0706572801,1.75152E+12,LP,2025-07-03,09:30:00,0,11858.2371,1.2639,8368.536,922.162,2671.795,0,1.5152,0.402,0.23,-6.099,231,236.7001,235,-0.842
000022300300,0706572801,1.75151E+12,LP,2025-07-03,09:15:00,0,11858.2371,0.8412,8368.22,922.162,2671.7581,0,1.1008,0.4071,0.23,-4.623,232.2001,233.9,235.6001,-0.785
000022300300,0706572801,1.75151E+12,LP,2025-07-03,09:00:00,0,11858.2371,0.7337,8368.01,922.162,2671.7201,0,0.9722,0.379,0.2361,-4.629,233.7001,232.3,235.4,-0.797
000022300300,0706572801,1.75151E+12,LP,2025-07-03,08:45:00,0.0019,11858.2371,1.022,8367.827,922.162,2671.68,0.1102,1.2537,0.162,0.232,-3.803,234.4,235.7001,232.4,-0.831
000022300300,0706572801,1.75151E+12,LP,2025-07-03,08:30:00,0,11858.2371,0.6638,8367.572,922.162,2671.647,0,0.8926,0.289,0.2351,-2.469,231.1001,230,227.8,-0.658
000022300300,0706572801,1.75151E+12,LP,2025-07-03,08:15:00,0.1443,11858.2371,0.5352,8367.406,922.162,2671.606,0.2388,0.7457,0.3,0.23,-5.241,233.1001,235.5,230.8,-0.837
000022300300,0706572801,1.75151E+12,LP,2025-07-03,08:00:00,1.5836,11858.2011,0,8367.2731,922.153,2671.571,2.1543,0,0.213,6.9271,-1.546,230.6001,221.5,226.7001,0.631
000022300300,0706572801,1.75151E+12,LP,2025-07-03,07:45:00,0.541,11857.805,0.1301,8367.2731,922.081,2671.571,0.7372,0.295,0.272,7.118,-1.326,228.3,224,227.4,0.747
000022300300,0706572801,1.75151E+12,LP,2025-07-03,07:30:00,0.1285,11857.672,0.0337,8367.242,922.0601,2671.5461,0.2792,0.2392,0.193,0.429,-1.36,226.1001,224,225.3,-0.265
000022300300,0706572801,1.75151E+12,LP,2025-07-03,07:15:00,0.3015,11857.642,0,8367.2371,922.0601,2671.495,0.5549,0,0.192,7.417,-1.139,226.6001,223.5,223.6001,0.852
000022300300,0706572801,1.75151E+12,LP,2025-07-03,07:00:00,0.0337,11857.5671,0.0081,8367.2371,922.0601,2671.446,0.2353,0.094,0.192,0.252,0.923,221.7001,226.7001,225.9,0.244
